Image_ID,Transformation,Intensite,Algo,Distance
20,Resize_Standard,90,wHash_Opti,0
20,Resize_Standard,95,wHash_Opti,0
20,Resize_Standard,100,wHash_Opti,0
20,Resize_Downscale,0,wHash_Opti,128
20,Resize_Downscale,5,wHash_Opti,6
20,Resize_Downscale,10,wHash_Opti,4
20,Resize_Downscale,15,wHash_Opti,4
20,Resize_Downscale,20,wHash_Opti,2
20,Resize_Downscale,25,wHash_Opti,2
20,Resize_Downscale,30,wHash_Opti,2
20,Resize_Downscale,35,wHash_Opti,2
20,Resize_Downscale,40,wHash_Opti,0
20,Resize_Downscale,45,wHash_Opti,0
20,Resize_Downscale,50,wHash_Opti,2
20,Resize_Downscale,55,wHash_Opti,0
20,Resize_Downscale,60,wHash_Opti,2
20,Resize_Downscale,65,wHash_Opti,0
20,Resize_Downscale,70,wHash_Opti,0
20,Resize_Downscale,75,wHash_Opti,2
20,Resize_Downscale,80,wHash_Opti,2
20,Resize_Downscale,85,wHash_Opti,2
20,Resize_Downscale,90,wHash_Opti,0
20,Resize_Downscale,95,wHash_Opti,0
20,Resize_Downscale,100,wHash_Opti,0
20,Occlusion,0,wHash_Opti,0
20,Occlusion,5,wHash_Opti,26
20,Occlusion,10,wHash_Opti,20
20,Occlusion,15,wHash_Opti,24
20,Occlusion,20,wHash_Opti,56
20,Occlusion,25,wHash_Opti,94
20,Occlusion,30,wHash_Opti,118
20,Occlusion,35,wHash_Opti,104
20,Occlusion,40,wHash_Opti,96
20,Occlusion,45,wHash_Opti,96
20,Occlusion,50,wHash_Opti,132
20,Occlusion,55,wHash_Opti,138
20,Occlusion,60,wHash_Opti,142
20,Occlusion,65,wHash_Opti,154
20,Occlusion,70,wHash_Opti,114
20,Occlusion,75,wHash_Opti,155
20,Occlusion,80,wHash_Opti,159
20,Occlusion,85,wHash_Opti,132
20,Occlusion,90,wHash_Opti,153
20,Occlusion,95,wHash_Opti,133
20,Occlusion,100,wHash_Opti,128
21,Compression,0,wHash_Opti,2
21,Compression,5,wHash_Opti,4
21,Compression,10,wHash_Opti,2
21,Compression,15,wHash_Opti,2
21,Compression,20,wHash_Opti,2
21,Compression,25,wHash_Opti,2
21,Compression,30,wHash_Opti,0
21,Compression,35,wHash_Opti,2
21,Compression,40,wHash_Opti,2
21,Compression,45,wHash_Opti,0
21,Compression,50,wHash_Opti,2
21,Compression,55,wHash_Opti,0
21,Compression,60,wHash_Opti,0
21,Compression,65,wHash_Opti,0
21,Compression,70,wHash_Opti,0
21,Compression,75,wHash_Opti,0
21,Compression,80,wHash_Opti,2
21,Compression,85,wHash_Opti,2
21,Compression,90,wHash_Opti,0
21,Compression,95,wHash_Opti,0
21,Compression,100,wHash_Opti,0
21,Resize_Standard,0,wHash_Opti,128
21,Resize_Standard,5,wHash_Opti,6
21,Resize_Standard,10,wHash_Opti,2
21,Resize_Standard,15,wHash_Opti,2
21,Resize_Standard,20,wHash_Opti,2
21,Resize_Standard,25,wHash_Opti,2
21,Resize_Standard,30,wHash_Opti,2
21,Resize_Standard,35,wHash_Opti,2
21,Resize_Standard,40,wHash_Opti,2
21,Resize_Standard,45,wHash_Opti,2
21,Resize_Standard,50,wHash_Opti,2
21,Resize_Standard,55,wHash_Opti,2
21,Resize_Standard,60,wHash_Opti,2
21,Resize_Standard,65,wHash_Opti,2
21,Resize_Standard,70,wHash_Opti,2
21,Resize_Standard,75,wHash_Opti,2
21,Resize_Standard,80,wHash_Opti,0
21,Resize_Standard,85,wHash_Opti,2
21,Resize_Standard,90,wHash_Opti,0
21,Resize_Standard,95,wHash_Opti,2
21,Resize_Standard,100,wHash_Opti,0
21,Resize_Downscale,0,wHash_Opti,128
21,Resize_Downscale,5,wHash_Opti,4
21,Resize_Downscale,10,wHash_Opti,2
21,Resize_Downscale,15,wHash_Opti,2
21,Resize_Downscale,20,wHash_Opti,2
21,Resize_Downscale,25,wHash_Opti,2
21,Resize_Downscale,30,wHash_Opti,2
21,Resize_Downscale,35,wHash_Opti,2
21,Resize_Downscale,40,wHash_Opti,2
21,Resize_Downscale,45,wHash_Opti,2
21,Resize_Downscale,50,wHash_Opti,2
21,Resize_Downscale,55,wHash_Opti,0
21,Resize_Downscale,60,wHash_Opti,2
21,Resize_Downscale,65,wHash_Opti,2
21,Resize_Downscale,70,wHash_Opti,2
21,Resize_Downscale,75,wHash_Opti,2
21,Resize_Downscale,80,wHash_Opti,0
21,Resize_Downscale,85,wHash_Opti,2
21,Resize_Downscale,90,wHash_Opti,0
21,Resize_Downscale,95,wHash_Opti,2
21,Resize_Downscale,100,wHash_Opti,0
21,Occlusion,0,wHash_Opti,0
21,Occlusion,5,wHash_Opti,8
21,Occlusion,10,wHash_Opti,14
21,Occlusion,15,wHash_Opti,4
21,Occlusion,20,wHash_Opti,20
21,Occlusion,25,wHash_Opti,28
21,Occlusion,30,wHash_Opti,22
21,Occlusion,35,wHash_Opti,30
21,Occlusion,40,wHash_Opti,88
21,Occlusion,45,wHash_Opti,70
21,Occlusion,50,wHash_Opti,96
21,Occlusion,55,wHash_Opti,68
21,Occlusion,60,wHash_Opti,62
21,Occlusion,65,wHash_Opti,59
21,Occlusion,70,wHash_Opti,72
21,Occlusion,75,wHash_Opti,58
21,Occlusion,80,wHash_Opti,54
21,Occlusion,85,wHash_Opti,69
21,Occlusion,90,wHash_Opti,80
21,Occlusion,95,wHash_Opti,84
21,Occlusion,100,wHash_Opti,128
22,Compression,0,wHash_Opti,2
22,Compression,5,wHash_Opti,2
22,Compression,10,wHash_Opti,0
22,Compression,15,wHash_Opti,0
22,Compression,20,wHash_Opti,0
22,Compression,25,wHash_Opti,0
22,Compression,30,wHash_Opti,0
22,Compression,35,wHash_Opti,0
22,Compression,40,wHash_Opti,0
22,Compression,45,wHash_Opti,0
22,Compression,50,wHash_Opti,0
22,Compression,55,wHash_Opti,0
22,Compression,60,wHash_Opti,0
22,Compression,65,wHash_Opti,0
22,Compression,70,wHash_Opti,0
22,Compression,75,wHash_Opti,0
22,Compression,80,wHash_Opti,0
22,Compression,85,wHash_Opti,0
22,Compression,90,wHash_Opti,0
22,Compression,95,wHash_Opti,0
22,Compression,100,wHash_Opti,0
22,Resize_Standard,0,wHash_Opti,128
22,Resize_Standard,5,wHash_Opti,6
22,Resize_Standard,10,wHash_Opti,2
22,Resize_Standard,15,wHash_Opti,0
22,Resize_Standard,20,wHash_Opti,0
22,Resize_Standard,25,wHash_Opti,0
22,Resize_Standard,30,wHash_Opti,0
22,Resize_Standard,35,wHash_Opti,0
22,Resize_Standard,40,wHash_Opti,0
22,Resize_Standard,45,wHash_Opti,0
22,Resize_Standard,50,wHash_Opti,0
22,Resize_Standard,55,wHash_Opti,0
22,Resize_Standard,60,wHash_Opti,0
22,Resize_Standard,65,wHash_Opti,0
22,Resize_Standard,70,wHash_Opti,0
22,Resize_Standard,75,wHash_Opti,0
22,Resize_Standard,80,wHash_Opti,0
22,Resize_Standard,85,wHash_Opti,0
22,Resize_Standard,90,wHash_Opti,0
22,Resize_Standard,95,wHash_Opti,0
22,Resize_Standard,100,wHash_Opti,0
22,Resize_Downscale,0,wHash_Opti,128
22,Resize_Downscale,5,wHash_Opti,4
22,Resize_Downscale,10,wHash_Opti,2
22,Resize_Downscale,15,wHash_Opti,0
22,Resize_Downscale,20,wHash_Opti,0
22,Resize_Downscale,25,wHash_Opti,0
22,Resize_Downscale,30,wHash_Opti,0
22,Resize_Downscale,35,wHash_Opti,0
22,Resize_Downscale,40,wHash_Opti,0
22,Resize_Downscale,45,wHash_Opti,0
22,Resize_Downscale,50,wHash_Opti,0
22,Resize_Downscale,55,wHash_Opti,0
22,Resize_Downscale,60,wHash_Opti,0
22,Resize_Downscale,65,wHash_Opti,0
22,Resize_Downscale,70,wHash_Opti,0
22,Resize_Downscale,75,wHash_Opti,0
22,Resize_Downscale,80,wHash_Opti,0
22,Resize_Downscale,85,wHash_Opti,0
22,Resize_Downscale,90,wHash_Opti,0
22,Resize_Downscale,95,wHash_Opti,0
22,Resize_Downscale,100,wHash_Opti,0
22,Occlusion,0,wHash_Opti,0
22,Occlusion,5,wHash_Opti,4
22,Occlusion,10,wHash_Opti,10
22,Occlusion,15,wHash_Opti,18
22,Occlusion,20,wHash_Opti,26
22,Occlusion,25,wHash_Opti,20
22,Occlusion,30,wHash_Opti,58
22,Occlusion,35,wHash_Opti,48
22,Occlusion,40,wHash_Opti,60
22,Occlusion,45,wHash_Opti,72
22,Occlusion,50,wHash_Opti,82
22,Occlusion,55,wHash_Opti,60
22,Occlusion,60,wHash_Opti,72
22,Occlusion,65,wHash_Opti,74
22,Occlusion,70,wHash_Opti,63
22,Occlusion,75,wHash_Opti,87
22,Occlusion,80,wHash_Opti,57
22,Occlusion,85,wHash_Opti,78
22,Occlusion,90,wHash_Opti,72
22,Occlusion,95,wHash_Opti,74
22,Occlusion,100,wHash_Opti,128
23,Compression,0,wHash_Opti,6
23,Compression,5,wHash_Opti,2
23,Compression,10,wHash_Opti,2
23,Compression,15,wHash_Opti,2
23,Compression,20,wHash_Opti,0
23,Compression,25,wHash_Opti,2
23,Compression,30,wHash_Opti,2
23,Compression,35,wHash_Opti,2
23,Compression,40,wHash_Opti,0
23,Compression,45,wHash_Opti,0
23,Compression,50,wHash_Opti,0
23,Compression,55,wHash_Opti,2
23,Compression,60,wHash_Opti,0
23,Compression,65,wHash_Opti,2
23,Compression,70,wHash_Opti,0
23,Compression,75,wHash_Opti,0
23,Compression,80,wHash_Opti,0
23,Compression,85,wHash_Opti,0
23,Compression,90,wHash_Opti,0
23,Compression,95,wHash_Opti,0
23,Compression,100,wHash_Opti,0
23,Resize_Standard,0,wHash_Opti,128
23,Resize_Standard,5,wHash_Opti,14
23,Resize_Standard,10,wHash_Opti,2
23,Resize_Standard,15,wHash_Opti,2
23,Resize_Standard,20,wHash_Opti,2
23,Resize_Standard,25,wHash_Opti,2
23,Resize_Standard,30,wHash_Opti,2
23,Resize_Standard,35,wHash_Opti,0
23,Resize_Standard,40,wHash_Opti,0
23,Resize_Standard,45,wHash_Opti,2
23,Resize_Standard,50,wHash_Opti,0
23,Resize_Standard,55,wHash_Opti,0
23,Resize_Standard,60,wHash_Opti,0
23,Resize_Standard,65,wHash_Opti,0
23,Resize_Standard,70,wHash_Opti,0
23,Resize_Standard,75,wHash_Opti,0
23,Resize_Standard,80,wHash_Opti,0
23,Resize_Standard,85,wHash_Opti,0
23,Resize_Standard,90,wHash_Opti,0
23,Resize_Standard,95,wHash_Opti,0
23,Resize_Standard,100,wHash_Opti,0
23,Resize_Downscale,0,wHash_Opti,128
23,Resize_Downscale,5,wHash_Opti,10
23,Resize_Downscale,10,wHash_Opti,2
23,Resize_Downscale,15,wHash_Opti,2
23,Resize_Downscale,20,wHash_Opti,2
23,Resize_Downscale,25,wHash_Opti,2
23,Resize_Downscale,30,wHash_Opti,2
23,Resize_Downscale,35,wHash_Opti,0
23,Resize_Downscale,40,wHash_Opti,2
23,Resize_Downscale,45,wHash_Opti,0
23,Resize_Downscale,50,wHash_Opti,0
23,Resize_Downscale,55,wHash_Opti,0
23,Resize_Downscale,60,wHash_Opti,0
23,Resize_Downscale,65,wHash_Opti,0
23,Resize_Downscale,70,wHash_Opti,0
23,Resize_Downscale,75,wHash_Opti,0
23,Resize_Downscale,80,wHash_Opti,0
23,Resize_Downscale,85,wHash_Opti,0
23,Resize_Downscale,90,wHash_Opti,0
23,Resize_Downscale,95,wHash_Opti,0
23,Resize_Downscale,100,wHash_Opti,0
23,Occlusion,0,wHash_Opti,0
23,Occlusion,5,wHash_Opti,16
23,Occlusion,10,wHash_Opti,34
23,Occlusion,15,wHash_Opti,46
23,Occlusion,20,wHash_Opti,90
23,Occlusion,25,wHash_Opti,54
23,Occlusion,30,wHash_Opti,66
23,Occlusion,35,wHash_Opti,132
23,Occlusion,40,wHash_Opti,94
23,Occlusion,45,wHash_Opti,160
23,Occlusion,50,wHash_Opti,126
23,Occlusion,55,wHash_Opti,110
23,Occlusion,60,wHash_Opti,172
23,Occlusion,65,wHash_Opti,170
23,Occlusion,70,wHash_Opti,157
23,Occlusion,75,wHash_Opti,158
23,Occlusion,80,wHash_Opti,149
23,Occlusion,85,wHash_Opti,133
23,Occlusion,90,wHash_Opti,126
23,Occlusion,95,wHash_Opti,142
23,Occlusion,100,wHash_Opti,128
24,Compression,0,wHash_Opti,0
24,Compression,5,wHash_Opti,0
24,Compression,10,wHash_Opti,0
24,Compression,15,wHash_Opti,0
24,Compression,20,wHash_Opti,0
24,Compression,25,wHash_Opti,0
24,Compression,30,wHash_Opti,0
24,Compression,35,wHash_Opti,0
24,Compression,40,wHash_Opti,0
24,Compression,45,wHash_Opti,0
24,Compression,50,wHash_Opti,0
24,Compression,55,wHash_Opti,0
24,Compression,60,wHash_Opti,0
24,Compression,65,wHash_Opti,0
24,Compression,70,wHash_Opti,0
24,Compression,75,wHash_Opti,0
24,Compression,80,wHash_Opti,0
24,Compression,85,wHash_Opti,0
24,Compression,90,wHash_Opti,0
24,Compression,95,wHash_Opti,0
24,Compression,100,wHash_Opti,0
24,Resize_Standard,0,wHash_Opti,128
24,Resize_Standard,5,wHash_Opti,0
24,Resize_Standard,10,wHash_Opti,0
24,Resize_Standard,15,wHash_Opti,0
24,Resize_Standard,20,wHash_Opti,2
24,Resize_Standard,25,wHash_Opti,0
24,Resize_Standard,30,wHash_Opti,0
24,Resize_Standard,35,wHash_Opti,0
24,Resize_Standard,40,wHash_Opti,0
24,Resize_Standard,45,wHash_Opti,0
24,Resize_Standard,50,wHash_Opti,0
24,Resize_Standard,55,wHash_Opti,0
24,Resize_Standard,60,wHash_Opti,0
24,Resize_Standard,65,wHash_Opti,0
24,Resize_Standard,70,wHash_Opti,0
24,Resize_Standard,75,wHash_Opti,0
24,Resize_Standard,80,wHash_Opti,0
24,Resize_Standard,85,wHash_Opti,0
24,Resize_Standard,90,wHash_Opti,0
24,Resize_Standard,95,wHash_Opti,0
24,Resize_Standard,100,wHash_Opti,0
24,Resize_Downscale,0,wHash_Opti,128
24,Resize_Downscale,5,wHash_Opti,2
24,Resize_Downscale,10,wHash_Opti,0
24,Resize_Downscale,15,wHash_Opti,0
24,Resize_Downscale,20,wHash_Opti,0
24,Resize_Downscale,25,wHash_Opti,0
24,Resize_Downscale,30,wHash_Opti,0
24,Resize_Downscale,35,wHash_Opti,0
24,Resize_Downscale,40,wHash_Opti,0
24,Resize_Downscale,45,wHash_Opti,0
24,Resize_Downscale,50,wHash_Opti,0
24,Resize_Downscale,55,wHash_Opti,0
24,Resize_Downscale,60,wHash_Opti,0
24,Resize_Downscale,65,wHash_Opti,0
24,Resize_Downscale,70,wHash_Opti,0
24,Resize_Downscale,75,wHash_Opti,0
24,Resize_Downscale,80,wHash_Opti,0
24,Resize_Downscale,85,wHash_Opti,0
24,Resize_Downscale,90,wHash_Opti,0
24,Resize_Downscale,95,wHash_Opti,0
24,Resize_Downscale,100,wHash_Opti,0
24,Occlusion,0,wHash_Opti,0
24,Occlusion,5,wHash_Opti,24
24,Occlusion,10,wHash_Opti,16
24,Occlusion,15,wHash_Opti,40
24,Occlusion,20,wHash_Opti,10
24,Occlusion,25,wHash_Opti,90
24,Occlusion,30,wHash_Opti,16
24,Occlusion,35,wHash_Opti,24
24,Occlusion,40,wHash_Opti,64
24,Occlusion,45,wHash_Opti,50
24,Occlusion,50,wHash_Opti,38
24,Occlusion,55,wHash_Opti,100
24,Occlusion,60,wHash_Opti,44
24,Occlusion,65,wHash_Opti,69
24,Occlusion,70,wHash_Opti,52
24,Occlusion,75,wHash_Opti,56
24,Occlusion,80,wHash_Opti,44
24,Occlusion,85,wHash_Opti,69
24,Occlusion,90,wHash_Opti,61
24,Occlusion,95,wHash_Opti,47
24,Occlusion,100,wHash_Opti,128
25,Compression,0,wHash_Opti,4
25,Compression,5,wHash_Opti,2
25,Compression,10,wHash_Opti,0
25,Compression,15,wHash_Opti,2
25,Compression,20,wHash_Opti,0
25,Compression,25,wHash_Opti,0
25,Compression,30,wHash_Opti,0
25,Compression,35,wHash_Opti,0
25,Compression,40,wHash_Opti,0
25,Compression,45,wHash_Opti,0
25,Compression,50,wHash_Opti,0
25,Compression,55,wHash_Opti,0
25,Compression,60,wHash_Opti,0
25,Compression,65,wHash_Opti,0
25,Compression,70,wHash_Opti,0
25,Compression,75,wHash_Opti,0
25,Compression,80,wHash_Opti,0
25,Compression,85,wHash_Opti,0
25,Compression,90,wHash_Opti,0
25,Compression,95,wHash_Opti,0
25,Compression,100,wHash_Opti,0
25,Resize_Standard,0,wHash_Opti,128
25,Resize_Standard,5,wHash_Opti,6
25,Resize_Standard,10,wHash_Opti,4
25,Resize_Standard,15,wHash_Opti,0
25,Resize_Standard,20,wHash_Opti,0
25,Resize_Standard,25,wHash_Opti,0
25,Resize_Standard,30,wHash_Opti,0
25,Resize_Standard,35,wHash_Opti,0
25,Resize_Standard,40,wHash_Opti,0
25,Resize_Standard,45,wHash_Opti,0
25,Resize_Standard,50,wHash_Opti,0
25,Resize_Standard,55,wHash_Opti,0
25,Resize_Standard,60,wHash_Opti,0
25,Resize_Standard,65,wHash_Opti,0
25,Resize_Standard,70,wHash_Opti,0
25,Resize_Standard,75,wHash_Opti,0
25,Resize_Standard,80,wHash_Opti,0
25,Resize_Standard,85,wHash_Opti,0
25,Resize_Standard,90,wHash_Opti,0
25,Resize_Standard,95,wHash_Opti,0
25,Resize_Standard,100,wHash_Opti,0
25,Resize_Downscale,0,wHash_Opti,128
25,Resize_Downscale,5,wHash_Opti,4
25,Resize_Downscale,10,wHash_Opti,2
25,Resize_Downscale,15,wHash_Opti,2
25,Resize_Downscale,20,wHash_Opti,0
25,Resize_Downscale,25,wHash_Opti,0
25,Resize_Downscale,30,wHash_Opti,0
25,Resize_Downscale,35,wHash_Opti,0
25,Resize_Downscale,40,wHash_Opti,0
25,Resize_Downscale,45,wHash_Opti,0
25,Resize_Downscale,50,wHash_Opti,0
25,Resize_Downscale,55,wHash_Opti,0
25,Resize_Downscale,60,wHash_Opti,0
25,Resize_Downscale,65,wHash_Opti,0
25,Resize_Downscale,70,wHash_Opti,0
25,Resize_Downscale,75,wHash_Opti,0
25,Resize_Downscale,80,wHash_Opti,0
25,Resize_Downscale,85,wHash_Opti,0
25,Resize_Downscale,90,wHash_Opti,0
25,Resize_Downscale,95,wHash_Opti,0
25,Resize_Downscale,100,wHash_Opti,0
25,Occlusion,0,wHash_Opti,0
25,Occlusion,5,wHash_Opti,24
25,Occlusion,10,wHash_Opti,12
25,Occlusion,15,wHash_Opti,26
25,Occlusion,20,wHash_Opti,56
25,Occlusion,25,wHash_Opti,20
25,Occlusion,30,wHash_Opti,68
25,Occlusion,35,wHash_Opti,110
25,Occlusion,40,wHash_Opti,34
25,Occlusion,45,wHash_Opti,136
25,Occlusion,50,wHash_Opti,144
25,Occlusion,55,wHash_Opti,84
25,Occlusion,60,wHash_Opti,104
25,Occlusion,65,wHash_Opti,108
25,Occlusion,70,wHash_Opti,132
25,Occlusion,75,wHash_Opti,118
25,Occlusion,80,wHash_Opti,95
25,Occlusion,85,wHash_Opti,95
25,Occlusion,90,wHash_Opti,94
25,Occlusion,95,wHash_Opti,84
25,Occlusion,100,wHash_Opti,128
26,Compression,0,wHash_Opti,4
26,Compression,5,wHash_Opti,4
26,Compression,10,wHash_Opti,2
26,Compression,15,wHash_Opti,0
26,Compression,20,wHash_Opti,0
26,Compression,25,wHash_Opti,2
26,Compression,30,wHash_Opti,0
26,Compression,35,wHash_Opti,0
26,Compression,40,wHash_Opti,0
26,Compression,45,wHash_Opti,0
26,Compression,50,wHash_Opti,0
26,Compression,55,wHash_Opti,2
26,Compression,60,wHash_Opti,0
26,Compression,65,wHash_Opti,0
26,Compression,70,wHash_Opti,0
26,Compression,75,wHash_Opti,0
26,Compression,80,wHash_Opti,0
26,Compression,85,wHash_Opti,0
26,Compression,90,wHash_Opti,0
26,Compression,95,wHash_Opti,0
26,Compression,100,wHash_Opti,0
26,Resize_Standard,0,wHash_Opti,128
26,Resize_Standard,5,wHash_Opti,8
26,Resize_Standard,10,wHash_Opti,6
26,Resize_Standard,15,wHash_Opti,4
26,Resize_Standard,20,wHash_Opti,4
26,Resize_Standard,25,wHash_Opti,4
26,Resize_Standard,30,wHash_Opti,0
26,Resize_Standard,35,wHash_Opti,0
26,Resize_Standard,40,wHash_Opti,0
26,Resize_Standard,45,wHash_Opti,0
26,Resize_Standard,50,wHash_Opti,0
26,Resize_Standard,55,wHash_Opti,0
26,Resize_Standard,60,wHash_Opti,0
26,Resize_Standard,65,wHash_Opti,0
26,Resize_Standard,70,wHash_Opti,0
26,Resize_Standard,75,wHash_Opti,0
26,Resize_Standard,80,wHash_Opti,0
26,Resize_Standard,85,wHash_Opti,0
26,Resize_Standard,90,wHash_Opti,0
26,Resize_Standard,95,wHash_Opti,0
26,Resize_Standard,100,wHash_Opti,0
26,Resize_Downscale,0,wHash_Opti,128
26,Resize_Downscale,5,wHash_Opti,8
26,Resize_Downscale,10,wHash_Opti,4
26,Resize_Downscale,15,wHash_Opti,4
26,Resize_Downscale,20,wHash_Opti,2
26,Resize_Downscale,25,wHash_Opti,0
26,Resize_Downscale,30,wHash_Opti,0
26,Resize_Downscale,35,wHash_Opti,0
26,Resize_Downscale,40,wHash_Opti,0
26,Resize_Downscale,45,wHash_Opti,0
26,Resize_Downscale,50,wHash_Opti,0
26,Resize_Downscale,55,wHash_Opti,0
26,Resize_Downscale,60,wHash_Opti,0
26,Resize_Downscale,65,wHash_Opti,0
26,Resize_Downscale,70,wHash_Opti,0
26,Resize_Downscale,75,wHash_Opti,0
26,Resize_Downscale,80,wHash_Opti,0
26,Resize_Downscale,85,wHash_Opti,0
26,Resize_Downscale,90,wHash_Opti,0
26,Resize_Downscale,95,wHash_Opti,0
26,Resize_Downscale,100,wHash_Opti,0
26,Occlusion,0,wHash_Opti,0
26,Occlusion,5,wHash_Opti,4
26,Occlusion,10,wHash_Opti,22
26,Occlusion,15,wHash_Opti,48
26,Occlusion,20,wHash_Opti,46
26,Occlusion,25,wHash_Opti,48
26,Occlusion,30,wHash_Opti,80
26,Occlusion,35,wHash_Opti,74
26,Occlusion,40,wHash_Opti,106
26,Occlusion,45,wHash_Opti,128
26,Occlusion,50,wHash_Opti,126
26,Occlusion,55,wHash_Opti,122
26,Occlusion,60,wHash_Opti,154
26,Occlusion,65,wHash_Opti,142
26,Occlusion,70,wHash_Opti,128
26,Occlusion,75,wHash_Opti,143
26,Occlusion,80,wHash_Opti,127
26,Occlusion,85,wHash_Opti,126
26,Occlusion,90,wHash_Opti,114
26,Occlusion,95,wHash_Opti,111
26,Occlusion,100,wHash_Opti,128
27,Compression,0,wHash_Opti,4
27,Compression,5,wHash_Opti,2
27,Compression,10,wHash_Opti,4
27,Compression,15,wHash_Opti,0
27,Compression,20,wHash_Opti,2
27,Compression,25,wHash_Opti,0
27,Compression,30,wHash_Opti,2
27,Compression,35,wHash_Opti,2
27,Compression,40,wHash_Opti,0
27,Compression,45,wHash_Opti,2
27,Compression,50,wHash_Opti,0
27,Compression,55,wHash_Opti,0
27,Compression,60,wHash_Opti,0
27,Compression,65,wHash_Opti,0
27,Compression,70,wHash_Opti,2
27,Compression,75,wHash_Opti,2
27,Compression,80,wHash_Opti,2
27,Compression,85,wHash_Opti,0
27,Compression,90,wHash_Opti,0
27,Compression,95,wHash_Opti,0
27,Compression,100,wHash_Opti,0
27,Resize_Standard,0,wHash_Opti,128
27,Resize_Standard,5,wHash_Opti,6
27,Resize_Standard,10,wHash_Opti,4
27,Resize_Standard,15,wHash_Opti,2
27,Resize_Standard,20,wHash_Opti,2
27,Resize_Standard,25,wHash_Opti,2
27,Resize_Standard,30,wHash_Opti,2
27,Resize_Standard,35,wHash_Opti,2
27,Resize_Standard,40,wHash_Opti,2
27,Resize_Standard,45,wHash_Opti,2
27,Resize_Standard,50,wHash_Opti,2
27,Resize_Standard,55,wHash_Opti,0
27,Resize_Standard,60,wHash_Opti,0
27,Resize_Standard,65,wHash_Opti,0
27,Resize_Standard,70,wHash_Opti,0
27,Resize_Standard,75,wHash_Opti,0
27,Resize_Standard,80,wHash_Opti,0
27,Resize_Standard,85,wHash_Opti,0
27,Resize_Standard,90,wHash_Opti,0
27,Resize_Standard,95,wHash_Opti,0
27,Resize_Standard,100,wHash_Opti,0
27,Resize_Downscale,0,wHash_Opti,128
27,Resize_Downscale,5,wHash_Opti,6
27,Resize_Downscale,10,wHash_Opti,2
27,Resize_Downscale,15,wHash_Opti,2
27,Resize_Downscale,20,wHash_Opti,2
27,Resize_Downscale,25,wHash_Opti,2
27,Resize_Downscale,30,wHash_Opti,2
27,Resize_Downscale,35,wHash_Opti,2
27,Resize_Downscale,40,wHash_Opti,0
27,Resize_Downscale,45,wHash_Opti,0
27,Resize_Downscale,50,wHash_Opti,0
27,Resize_Downscale,55,wHash_Opti,0
27,Resize_Downscale,60,wHash_Opti,0
27,Resize_Downscale,65,wHash_Opti,0
27,Resize_Downscale,70,wHash_Opti,0
27,Resize_Downscale,75,wHash_Opti,0
27,Resize_Downscale,80,wHash_Opti,0
27,Resize_Downscale,85,wHash_Opti,0
27,Resize_Downscale,90,wHash_Opti,0
27,Resize_Downscale,95,wHash_Opti,0
27,Resize_Downscale,100,wHash_Opti,0
27,Occlusion,0,wHash_Opti,0
27,Occlusion,5,wHash_Opti,12
27,Occlusion,10,wHash_Opti,22
27,Occlusion,15,wHash_Opti,26
27,Occlusion,20,wHash_Opti,26
27,Occlusion,25,wHash_Opti,72
27,Occlusion,30,wHash_Opti,56
27,Occlusion,35,wHash_Opti,122
27,Occlusion,40,wHash_Opti,100
27,Occlusion,45,wHash_Opti,116
27,Occlusion,50,wHash_Opti,74
27,Occlusion,55,wHash_Opti,110
27,Occlusion,60,wHash_Opti,114
27,Occlusion,65,wHash_Opti,118
27,Occlusion,70,wHash_Opti,90
27,Occlusion,75,wHash_Opti,129
27,Occlusion,80,wHash_Opti,140
27,Occlusion,85,wHash_Opti,135
27,Occlusion,90,wHash_Opti,100
27,Occlusion,95,wHash_Opti,122
27,Occlusion,100,wHash_Opti,128
28,Compression,0,wHash_Opti,8
28,Compression,5,wHash_Opti,4
28,Compression,10,wHash_Opti,0
28,Compression,15,wHash_Opti,2
28,Compression,20,wHash_Opti,0
28,Compression,25,wHash_Opti,0
28,Compression,30,wHash_Opti,0
28,Compression,35,wHash_Opti,0
28,Compression,40,wHash_Opti,0
28,Compression,45,wHash_Opti,0
28,Compression,50,wHash_Opti,0
28,Compression,55,wHash_Opti,0
28,Compression,60,wHash_Opti,0
28,Compression,65,wHash_Opti,0
28,Compression,70,wHash_Opti,0
28,Compression,75,wHash_Opti,0
28,Compression,80,wHash_Opti,0
28,Compression,85,wHash_Opti,0
28,Compression,90,wHash_Opti,0
28,Compression,95,wHash_Opti,0
28,Compression,100,wHash_Opti,0
28,Resize_Standard,0,wHash_Opti,128
28,Resize_Standard,5,wHash_Opti,18
28,Resize_Standard,10,wHash_Opti,8
28,Resize_Standard,15,wHash_Opti,1
28,Resize_Standard,20,wHash_Opti,0
28,Resize_Standard,25,wHash_Opti,0
28,Resize_Standard,30,wHash_Opti,0
28,Resize_Standard,35,wHash_Opti,0
28,Resize_Standard,40,wHash_Opti,0
28,Resize_Standard,45,wHash_Opti,0
28,Resize_Standard,50,wHash_Opti,0
28,Resize_Standard,55,wHash_Opti,0
28,Resize_Standard,60,wHash_Opti,0
28,Resize_Standard,65,wHash_Opti,0
28,Resize_Standard,70,wHash_Opti,0
28,Resize_Standard,75,wHash_Opti,0
28,Resize_Standard,80,wHash_Opti,0
28,Resize_Standard,85,wHash_Opti,0
28,Resize_Standard,90,wHash_Opti,0
